high,low,open,volumeto,close,sentiment,rank_score,realbody,trend1,trend2,close_forward,MorningStar,MorningStar_good,MorningStar_bad,EveningStar,EveningStar_good,EveningStar_bad
54781.07,53791.92,54700.09,69851451.09,53999.13,0.0,4.64,-700.9599999999991,-1.0,-1.0,54700.12,0.0,0.0,0.0,0.0,0.0,0.0
54321.13,53895.92,53999.13,49087016.71,54191.24,0.0,4.32,192.11000000000058,-1.0,-1.0,54597.83,0.0,0.0,0.0,0.0,0.0,0.0
54257.23,54057.36,54191.24,27881177.95,54083.28,1.0,3.895,-107.95999999999913,-1.0,-1.0,54852.71,0.0,0.0,0.0,0.0,0.0,0.0
54132.51,53796.35,54083.28,36089859.46,53949.29,1.0,3.6,-133.98999999999796,-1.0,-1.0,54931.84,0.0,0.0,0.0,0.0,0.0,0.0
54297.62,53696.32,53949.29,42077913.79,54261.97,1.0,3.6,312.6800000000003,-1.0,-1.0,54742.97,0.0,0.0,0.0,0.0,0.0,0.0
54312.18,53865.51,54261.97,25509245.3,54026.19,1.0,3.6,-235.77999999999884,-1.0,-1.0,54909.68,0.0,0.0,0.0,0.0,0.0,0.0
54205.09,53872.15,54026.19,20276248.44,54169.59,1.0,3.6,143.39999999999418,1.0,-1.0,54883.25,0.0,0.0,0.0,0.0,0.0,0.0
54700.47,54137.13,54169.59,31234937.74,54585.12,1.0,3.6,415.5300000000061,1.0,1.0,54815.78,2.0,0.0,1.0,0.0,0.0,0.0
54739.17,54519.07,54585.12,26388648.76,54700.12,1.0,3.6,115.0,1.0,1.0,54992.32,0.0,0.0,0.0,0.0,0.0,0.0
54760.98,54432.75,54700.12,30585246.96,54597.83,1.0,3.6,-102.29000000000087,1.0,1.0,55247.9,0.0,0.0,0.0,0.0,0.0,0.0
55095.79,54597.83,54597.83,56672812.77,54852.71,1.0,3.6,254.87999999999738,1.0,1.0,55153.35,0.0,0.0,0.0,0.0,0.0,0.0
55042.29,54736.31,54852.71,27072558.41,54931.84,1.0,3.6,79.12999999999738,1.0,1.0,54984.49,0.0,0.0,0.0,0.0,0.0,0.0
55058.6,54551.48,54931.84,32525046.84,54742.97,1.0,3.6,-188.86999999999534,1.0,1.0,54821.88,0.0,0.0,0.0,2.0,0.0,1.0
54919.64,54515.1,54742.97,20929122.93,54909.68,1.0,3.6,166.70999999999913,1.0,1.0,54914.06,0.0,0.0,0.0,0.0,0.0,0.0
54999.88,54597.18,54909.68,22230546.06,54883.25,2.0,4.55,-26.43000000000029,1.0,1.0,54909.94,0.0,0.0,0.0,0.0,0.0,0.0
55340.6,54806.57,54883.25,63919033.75,54815.78,0.5,4.54,-67.47000000000116,1.0,1.0,54671.37,0.0,0.0,0.0,0.0,0.0,0.0
55165.27,54815.78,54815.78,32901789.02,54992.32,1.0,4.59,176.54000000000087,1.0,1.0,54673.11,0.0,0.0,0.0,0.0,0.0,0.0
55485.2,54958.7,54992.32,55068370.56,55247.9,1.0,4.3325000000000005,255.58000000000175,1.0,1.0,54866.54,0.0,0.0,0.0,0.0,0.0,0.0
55320.67,55077.49,55247.9,29466127.43,55153.35,0.0,4.390000000000001,-94.55000000000291,1.0,1.0,54914.51,0.0,0.0,0.0,0.0,0.0,0.0
55190.48,54910.16,55153.35,44114345.74,54984.49,1.0,3.945,-168.86000000000058,1.0,1.0,54968.04,0.0,0.0,0.0,0.0,0.0,0.0
55135.65,54705.61,54984.49,44590605.37,54821.88,1.0,3.945,-162.61000000000058,1.0,1.0,54938.48,0.0,0.0,0.0,0.0,0.0,0.0
54958.94,54759.13,54821.88,27702539.17,54914.06,1.0,3.945,92.18000000000029,-1.0,1.0,54424.52,0.0,0.0,0.0,0.0,0.0,0.0
55117.0,54770.65,54914.06,32021635.99,54909.94,1.0,3.945,-4.119999999995343,-1.0,-1.0,54659.32,0.0,0.0,0.0,0.0,0.0,0.0
54972.16,54625.07,54909.94,20056183.12,54671.37,1.0,3.945,-238.5699999999997,-1.0,-1.0,55051.46,0.0,0.0,0.0,0.0,0.0,0.0
54673.3,54355.05,54671.37,44188528.11,54673.11,2.0,4.33,1.7399999999979627,-1.0,-1.0,55874.98,0.0,0.0,0.0,0.0,0.0,0.0
54872.83,54576.22,54673.11,15915716.72,54866.54,0.0,2.93,193.4300000000003,-1.0,-1.0,55645.72,1.0,1.0,0.0,0.0,0.0,0.0
54987.8,54792.77,54866.54,16704146.24,54914.51,0.0,2.93,47.970000000001164,-1.0,-1.0,55621.55,0.0,0.0,0.0,0.0,0.0,0.0
55178.23,54842.28,54914.51,37455889.4,54968.04,0.0,2.93,53.529999999998836,1.0,1.0,55677.97,0.0,0.0,0.0,0.0,0.0,0.0
55202.39,54841.5,54968.04,33489001.05,54938.48,0.0,2.93,-29.55999999999767,1.0,1.0,55583.19,0.0,0.0,0.0,0.0,0.0,0.0
54965.23,54420.04,54938.48,61288081.55,54424.52,0.0,2.93,-513.9600000000064,-1.0,-1.0,54995.4,0.0,0.0,0.0,0.0,0.0,0.0
54755.1,54131.52,54424.52,43626037.15,54659.32,0.0,2.93,234.8000000000029,-1.0,-1.0,55040.05,0.0,0.0,0.0,0.0,0.0,0.0
55158.99,54602.78,54659.32,52621071.59,55051.46,0.0,2.93,392.1399999999994,-1.0,1.0,55175.51,0.0,0.0,0.0,0.0,0.0,0.0
55967.99,54870.55,55051.46,119434094.59,55874.98,0.0,2.93,823.5200000000041,1.0,1.0,54959.38,0.0,0.0,0.0,0.0,0.0,0.0
56041.45,55409.73,55874.98,72840176.62,55645.72,0.0,2.93,-229.26000000000204,1.0,1.0,55249.92,0.0,0.0,0.0,0.0,0.0,0.0
55829.74,55522.83,55645.72,31423519.29,55621.55,0.0,2.93,-24.169999999998254,1.0,1.0,55167.79,0.0,0.0,0.0,0.0,0.0,0.0
55776.43,55451.39,55621.55,27542440.19,55677.97,0.0,2.93,56.419999999998254,1.0,1.0,55400.58,0.0,0.0,0.0,0.0,0.0,0.0
55915.36,55536.87,55677.97,23322591.76,55583.19,0.0,2.93,-94.77999999999884,1.0,1.0,55485.96,0.0,0.0,0.0,0.0,0.0,0.0
55597.83,54837.51,55583.19,74693550.4,54995.4,0.0,2.93,-587.7900000000009,-1.0,1.0,55354.07,0.0,0.0,0.0,0.0,0.0,0.0
55166.2,54732.78,54995.4,20893779.55,55040.05,1.5,4.195,44.650000000001455,-1.0,-1.0,55341.78,0.0,0.0,0.0,0.0,0.0,0.0
55318.84,54840.43,55040.05,16171961.82,55175.51,2.0,3.94,135.45999999999913,-1.0,-1.0,55490.67,0.0,0.0,0.0,0.0,0.0,0.0
55206.79,54775.52,55175.51,20501885.73,54959.38,0.0,4.64,-216.13000000000466,-1.0,-1.0,55439.77,0.0,0.0,0.0,0.0,0.0,0.0
55325.79,54679.54,54959.38,41655814.76,55249.92,0.0,4.64,290.5400000000009,-1.0,-1.0,54834.87,0.0,0.0,0.0,0.0,0.0,0.0
55463.93,55154.43,55249.92,33168957.67,55167.79,2.0,4.55,-82.12999999999738,-1.0,-1.0,54938.02,0.0,0.0,0.0,0.0,0.0,0.0
55549.88,55016.43,55167.79,29645096.35,55400.58,2.0,4.55,232.79000000000087,1.0,-1.0,54700.24,0.0,0.0,0.0,0.0,0.0,0.0
55487.56,55199.39,55400.58,31409317.2,55485.96,1.0,4.21,85.37999999999738,1.0,1.0,55152.88,2.0,0.0,1.0,0.0,0.0,0.0
55493.32,55036.31,55485.96,33419150.41,55354.07,1.0,4.21,-131.88999999999942,1.0,1.0,55356.66,0.0,0.0,0.0,0.0,0.0,0.0
55391.63,55035.57,55354.07,28953488.66,55341.78,1.0,4.21,-12.290000000000873,1.0,1.0,55815.98,0.0,0.0,0.0,0.0,0.0,0.0
55542.1,55266.4,55341.78,26890460.06,55490.67,0.3333333333333333,4.043333333333334,148.88999999999942,1.0,1.0,56513.3,0.0,0.0,0.0,0.0,0.0,0.0
56473.63,55111.58,55490.67,232262611.61,55439.77,1.0,4.22,-50.900000000001455,1.0,1.0,56461.4,0.0,0.0,0.0,0.0,0.0,0.0
55443.66,54489.04,55439.77,110602026.56,54834.87,0.0,3.8825,-604.8999999999942,-1.0,-1.0,56530.18,0.0,0.0,0.0,0.0,0.0,0.0
54965.58,54601.9,54834.87,59142425.67,54938.02,1.0,4.076666666666667,103.14999999999418,-1.0,-1.0,56687.48,0.0,0.0,0.0,0.0,0.0,0.0
54957.05,54393.1,54938.02,51003885.71,54700.24,0.2857142857142857,3.7714285714285714,-237.77999999999884,-1.0,-1.0,56801.7,0.0,0.0,0.0,0.0,0.0,0.0
55182.02,54448.68,54700.24,58267396.01,55152.88,0.2857142857142857,3.7714285714285714,452.6399999999994,-1.0,-1.0,56576.59,0.0,0.0,0.0,0.0,0.0,0.0
55645.48,55099.66,55152.88,58610875.78,55356.66,0.2857142857142857,3.7714285714285714,203.7800000000061,-1.0,-1.0,56512.94,1.0,1.0,0.0,0.0,0.0,0.0
55819.32,55317.43,55356.66,37957379.5,55815.98,0.2857142857142857,3.7714285714285714,459.3199999999997,1.0,1.0,56218.5,0.0,0.0,0.0,0.0,0.0,0.0
56719.86,55694.57,55815.98,158639320.89,56513.3,0.2857142857142857,3.7714285714285714,697.3199999999997,1.0,1.0,56416.94,0.0,0.0,0.0,0.0,0.0,0.0
56712.25,56372.31,56513.3,59402404.49,56461.4,0.2857142857142857,3.7714285714285714,-51.900000000001455,1.0,1.0,56488.11,0.0,0.0,0.0,0.0,0.0,0.0
56588.12,56175.0,56461.4,42534387.24,56530.18,0.2857142857142857,3.7714285714285714,68.77999999999884,1.0,1.0,57247.9,0.0,0.0,0.0,0.0,0.0,0.0
56740.85,56496.88,56530.18,72584515.42,56687.48,0.2857142857142857,3.7714285714285714,157.3000000000029,1.0,1.0,57456.09,0.0,0.0,0.0,0.0,0.0,0.0
57003.92,56574.98,56687.48,122900932.91,56801.7,0.2857142857142857,3.7714285714285714,114.21999999999389,1.0,1.0,57490.71,0.0,0.0,0.0,0.0,0.0,0.0
56866.55,56325.0,56801.7,54717016.35,56576.59,0.2857142857142857,3.7714285714285714,-225.11000000000058,1.0,1.0,57302.83,0.0,0.0,0.0,2.0,0.0,1.0
56754.02,56421.42,56576.59,36828846.42,56512.94,0.2857142857142857,3.7714285714285714,-63.64999999999418,1.0,1.0,57421.32,0.0,0.0,0.0,0.0,0.0,0.0
56558.76,56216.27,56512.94,31058985.48,56218.5,1.4,3.982,-294.4400000000023,-1.0,-1.0,57361.36,0.0,0.0,0.0,0.0,0.0,0.0
56656.96,55902.67,56218.5,90090527.25,56416.94,1.1,4.292,198.44000000000233,-1.0,-1.0,57500.73,0.0,0.0,0.0,0.0,0.0,0.0
56549.37,56145.0,56416.94,70892386.17,56488.11,0.6666666666666666,4.253333333333333,71.16999999999825,-1.0,-1.0,57323.32,0.0,0.0,0.0,0.0,0.0,0.0
57428.63,56487.9,56488.11,146367771.03,57247.9,1.25,4.5375000000000005,759.7900000000009,1.0,1.0,57155.28,0.0,0.0,0.0,0.0,0.0,0.0
57652.56,57044.86,57247.9,154642627.66,57456.09,1.0,4.23,208.18999999999505,1.0,1.0,57187.86,0.0,0.0,0.0,0.0,0.0,0.0
57587.5,57221.26,57456.09,64325858.09,57490.71,1.0,4.23,34.62000000000262,1.0,1.0,57498.8,0.0,0.0,0.0,0.0,0.0,0.0
57752.91,57256.53,57490.71,88847130.1,57302.83,1.0,4.09,-187.87999999999738,1.0,1.0,56938.48,0.0,0.0,0.0,2.0,0.0,1.0
57556.93,57192.83,57302.83,62121475.44,57421.32,2.0,5.15,118.48999999999796,1.0,1.0,57072.54,0.0,0.0,0.0,0.0,0.0,0.0
57555.14,57318.39,57421.32,60473326.42,57361.36,2.0,4.33,-59.95999999999913,1.0,1.0,56773.22,0.0,0.0,0.0,0.0,0.0,0.0
57825.98,57356.78,57361.36,84967494.02,57500.73,1.0,3.776666666666666,139.37000000000262,1.0,1.0,56712.67,0.0,0.0,0.0,0.0,0.0,0.0
57505.87,56809.18,57500.73,118748253.24,57323.32,1.0,4.276666666666666,-177.4100000000035,-1.0,1.0,56990.33,0.0,0.0,0.0,0.0,0.0,0.0
57397.12,57024.01,57323.32,53836054.4,57155.28,0.0,3.72,-168.04000000000087,-1.0,-1.0,57419.24,0.0,0.0,0.0,0.0,0.0,0.0
57331.34,57077.97,57155.28,38894267.91,57187.86,0.8333333333333334,3.8816666666666655,32.580000000001746,-1.0,-1.0,57222.81,0.0,0.0,0.0,0.0,0.0,0.0
57510.54,57098.68,57187.86,38154294.32,57498.8,0.7777777777777778,3.9777777777777774,310.9400000000023,-1.0,-1.0,57363.96,2.0,0.0,1.0,0.0,0.0,0.0
57498.8,56613.25,57498.8,106601375.59,56938.48,0.7777777777777778,3.9777777777777774,-560.3199999999997,-1.0,-1.0,57472.08,0.0,0.0,0.0,0.0,0.0,0.0
57131.28,56737.27,56938.48,51711546.05,57072.54,0.7777777777777778,3.9777777777777774,134.05999999999767,-1.0,-1.0,56954.32,0.0,0.0,0.0,0.0,0.0,0.0
57173.01,56696.36,57072.54,65807237.66,56773.22,0.7777777777777778,3.9777777777777774,-299.3199999999997,-1.0,-1.0,57204.94,0.0,0.0,0.0,0.0,0.0,0.0
56783.48,56441.74,56773.22,54586678.88,56712.67,0.7777777777777778,3.9777777777777774,-60.55000000000291,-1.0,-1.0,57258.98,0.0,0.0,0.0,0.0,0.0,0.0
57061.69,56592.59,56712.67,32059229.57,56990.33,0.7777777777777778,3.9777777777777774,277.6600000000035,-1.0,-1.0,56895.98,0.0,0.0,0.0,0.0,0.0,0.0
57646.93,56621.93,56990.33,72189940.34,57419.24,0.7777777777777778,3.9777777777777774,428.9099999999962,-1.0,-1.0,56948.47,2.0,0.0,1.0,0.0,0.0,0.0
57641.7,57090.66,57419.24,65403755.82,57222.81,0.7777777777777778,3.9777777777777774,-196.4300000000003,1.0,1.0,56396.76,0.0,0.0,0.0,0.0,0.0,0.0
57459.07,57186.21,57222.81,32617891.12,57363.96,0.7777777777777778,3.9777777777777774,141.15000000000146,1.0,1.0,56295.17,0.0,0.0,0.0,0.0,0.0,0.0
57616.8,57277.81,57363.96,34432192.13,57472.08,0.7777777777777778,3.9777777777777774,108.12000000000262,1.0,1.0,55908.84,2.0,0.0,1.0,0.0,0.0,0.0
57508.17,56797.8,57472.08,70221986.53,56954.32,0.7777777777777778,3.9777777777777774,-517.760000000002,1.0,1.0,55919.55,0.0,0.0,0.0,1.0,1.0,0.0
57242.59,56705.02,56954.32,64971976.18,57204.94,0.5,4.445,250.62000000000262,-1.0,1.0,55575.71,0.0,0.0,0.0,0.0,0.0,0.0
57379.44,57059.33,57204.94,34354063.77,57258.98,1.6666666666666667,4.136666666666667,54.04000000000087,-1.0,1.0,55322.69,0.0,0.0,0.0,0.0,0.0,0.0
57299.59,56802.81,57258.98,54854060.85,56895.98,1.3333333333333333,4.243333333333333,-363.0,-1.0,-1.0,55373.02,0.0,0.0,0.0,1.0,1.0,0.0
57449.44,56839.53,56895.98,105583048.94,56948.47,1.5,4.154999999999999,52.48999999999796,-1.0,-1.0,56058.63,0.0,0.0,0.0,0.0,0.0,0.0
57137.56,56169.77,56948.47,123340874.8,56396.76,0.5,4.41,-551.7099999999991,-1.0,-1.0,56397.92,0.0,0.0,0.0,0.0,0.0,0.0
56626.24,56032.4,56396.76,113749911.06,56295.17,0.5,4.41,-101.59000000000378,-1.0,-1.0,56010.9,0.0,0.0,0.0,0.0,0.0,0.0
56360.31,55819.79,56295.17,103487170.03,55908.84,0.5,4.41,-386.33000000000175,-1.0,-1.0,56461.48,0.0,0.0,0.0,0.0,0.0,0.0
56048.43,55538.88,55908.84,115493987.03,55919.55,0.5,4.41,10.710000000006403,-1.0,-1.0,56285.99,0.0,0.0,0.0,0.0,0.0,0.0
55995.14,55566.98,55919.55,51982952.99,55575.71,0.5,4.41,-343.8400000000038,-1.0,-1.0,56420.2,0.0,0.0,0.0,0.0,0.0,0.0
55863.13,55230.27,55575.71,93681945.75,55322.69,0.5,4.41,-253.0199999999968,-1.0,-1.0,56287.7,0.0,0.0,0.0,0.0,0.0,0.0
55596.72,54098.22,55322.69,258050242.72,55373.02,1.0,4.41,50.32999999999447,-1.0,-1.0,56090.31,0.0,0.0,0.0,0.0,0.0,0.0
56061.12,55121.28,55373.02,87534412.21,56058.63,1.5,4.07,685.6100000000006,-1.0,-1.0,55069.56,2.0,0.0,1.0,0.0,0.0,0.0
56409.5,56040.21,56058.63,68246221.46,56397.92,1.6,4.361,339.2900000000009,1.0,-1.0,55369.45,0.0,0.0,0.0,0.0,0.0,0.0
56530.62,55938.78,56397.92,52391060.69,56010.9,1.4444444444444444,4.256666666666666,-387.0199999999968,1.0,1.0,54636.71,0.0,0.0,0.0,0.0,0.0,0.0
56535.16,55841.06,56010.9,57579965.71,56461.48,1.4444444444444444,4.256666666666666,450.58000000000175,1.0,1.0,54614.31,0.0,0.0,0.0,0.0,0.0,0.0
56584.44,56172.2,56461.48,51897994.04,56285.99,1.4444444444444444,4.256666666666666,-175.49000000000524,1.0,1.0,54890.41,0.0,0.0,0.0,0.0,0.0,0.0
56427.14,56232.54,56285.99,47194520.13,56420.2,1.4444444444444444,4.256666666666666,134.20999999999913,1.0,1.0,54648.93,0.0,0.0,0.0,0.0,0.0,0.0
56466.69,56264.42,56420.2,22396190.28,56287.7,1.4444444444444444,4.256666666666666,-132.5,1.0,1.0,55217.56,0.0,0.0,0.0,0.0,0.0,0.0
56378.33,56058.72,56287.7,36327654.05,56090.31,1.4444444444444444,4.256666666666666,-197.38999999999942,-1.0,1.0,55053.96,0.0,0.0,0.0,0.0,0.0,0.0
56208.15,55037.31,56090.31,103125982.88,55069.56,1.4444444444444444,4.256666666666666,-1020.75,-1.0,-1.0,54905.14,0.0,0.0,0.0,0.0,0.0,0.0
55519.15,54862.71,55069.56,82005947.3,55369.45,1.4444444444444444,4.256666666666666,299.8899999999994,-1.0,-1.0,55784.57,0.0,0.0,0.0,0.0,0.0,0.0
55459.43,54590.22,55369.45,77165640.45,54636.71,1.4444444444444444,4.256666666666666,-732.739999999998,-1.0,-1.0,56156.29,0.0,0.0,0.0,0.0,0.0,0.0
55295.9,54486.65,54636.71,101574229.27,54614.31,1.4444444444444444,4.256666666666666,-22.400000000001455,-1.0,-1.0,56943.19,0.0,0.0,0.0,0.0,0.0,0.0
54945.14,54279.61,54614.31,93814639.47,54890.41,1.4444444444444444,4.256666666666666,276.1000000000058,-1.0,-1.0,56879.72,0.0,0.0,0.0,0.0,0.0,0.0
55163.09,54416.25,54890.41,69735874.95,54648.93,1.1111111111111112,4.078888888888889,-241.4800000000032,-1.0,-1.0,56966.96,0.0,0.0,0.0,0.0,0.0,0.0
55233.85,54508.14,54648.93,74473470.25,55217.56,0.8571428571428571,3.991428571428572,568.6299999999974,-1.0,-1.0,57272.63,0.0,0.0,0.0,0.0,0.0,0.0
55330.91,54840.55,55217.56,70980772.82,55053.96,1.6666666666666667,4.43,-163.59999999999854,1.0,-1.0,56980.99,0.0,0.0,0.0,0.0,0.0,0.0
55233.78,54821.8,55053.96,84329607.15,54905.14,1.25,4.335,-148.8199999999997,1.0,1.0,57507.86,0.0,0.0,0.0,0.0,0.0,0.0
55895.64,54541.16,54905.14,138249536.33,55784.57,0.0,4.46,879.4300000000003,1.0,1.0,57382.98,0.0,0.0,0.0,0.0,0.0,0.0
56444.52,55784.57,55784.57,105370525.04,56156.29,1.0,4.78,371.72000000000116,1.0,1.0,57369.0,0.0,0.0,0.0,0.0,0.0,0.0
57102.98,56076.69,56156.29,112654869.93,56943.19,0.6666666666666666,4.426666666666666,786.9000000000015,1.0,1.0,57699.67,0.0,0.0,0.0,0.0,0.0,0.0
57224.41,56783.89,56943.19,91497639.01,56879.72,1.3333333333333333,4.593333333333333,-63.470000000001164,1.0,1.0,58302.72,0.0,0.0,0.0,0.0,0.0,0.0
57166.37,56740.43,56879.72,104069009.93,56966.96,1.3333333333333333,4.593333333333333,87.23999999999796,1.0,1.0,58223.17,0.0,0.0,0.0,0.0,0.0,0.0
57298.05,56966.89,56966.96,78905330.87,57272.63,1.0,4.565,305.66999999999825,1.0,1.0,58077.76,0.0,0.0,0.0,0.0,0.0,0.0
57486.66,56671.58,57272.63,114734554.27,56980.99,0.0,4.87,-291.6399999999994,1.0,1.0,57984.14,0.0,0.0,0.0,0.0,0.0,0.0
57701.37,56915.26,56980.99,90370432.06,57507.86,0.0,4.015,526.8700000000026,1.0,1.0,57985.69,0.0,0.0,0.0,0.0,0.0,0.0
57768.98,57351.39,57507.86,57427850.99,57382.98,1.0,4.1175,-124.87999999999738,1.0,1.0,57670.76,0.0,0.0,0.0,0.0,0.0,0.0
57451.55,57203.94,57382.98,40348096.82,57369.0,0.6666666666666666,4.510000000000001,-13.980000000003201,1.0,1.0,57389.96,0.0,0.0,0.0,0.0,0.0,0.0
57701.29,57154.5,57369.0,54393556.06,57699.67,0.6666666666666666,4.510000000000001,330.66999999999825,1.0,1.0,57470.9,0.0,0.0,0.0,0.0,0.0,0.0
58456.07,57632.87,57699.67,193330157.6,58302.72,0.6666666666666666,4.510000000000001,603.0500000000029,1.0,1.0,57433.58,0.0,0.0,0.0,0.0,0.0,0.0
58514.76,58090.86,58302.72,77110391.54,58223.17,0.6666666666666666,4.510000000000001,-79.55000000000291,1.0,1.0,57674.67,0.0,0.0,0.0,0.0,0.0,0.0
58267.03,58044.98,58223.17,27558424.18,58077.76,0.6666666666666666,4.510000000000001,-145.40999999999622,1.0,1.0,57621.39,0.0,0.0,0.0,0.0,0.0,0.0
58167.58,57698.55,58077.76,48024081.13,57984.14,0.6666666666666666,4.510000000000001,-93.62000000000262,1.0,1.0,57566.09,0.0,0.0,0.0,0.0,0.0,0.0
58102.21,57815.14,57984.14,22932906.74,57985.69,0.6666666666666666,4.510000000000001,1.5500000000029104,1.0,1.0,57414.71,0.0,0.0,0.0,0.0,0.0,0.0
58069.69,57512.03,57985.69,39938549.07,57670.76,0.6666666666666666,4.510000000000001,-314.9300000000003,-1.0,1.0,57404.84,0.0,0.0,0.0,0.0,0.0,0.0
57785.47,57347.09,57670.76,39578533.16,57389.96,0.6666666666666666,4.510000000000001,-280.8000000000029,-1.0,-1.0,57333.74,0.0,0.0,0.0,0.0,0.0,0.0
57679.81,57369.61,57389.96,44121510.84,57470.9,0.6666666666666666,4.510000000000001,80.94000000000233,-1.0,-1.0,57127.72,0.0,0.0,0.0,0.0,0.0,0.0
57702.06,57232.33,57470.9,40914073.15,57433.58,0.6666666666666666,4.510000000000001,-37.31999999999971,-1.0,-1.0,57204.32,0.0,0.0,0.0,0.0,0.0,0.0
57795.81,57259.73,57433.58,41590685.84,57674.67,0.5714285714285714,4.482857142857142,241.0899999999965,-1.0,-1.0,58044.61,0.0,0.0,0.0,0.0,0.0,0.0
58155.76,57571.07,57674.67,70438603.77,57621.39,0.8,4.49,-53.279999999998836,-1.0,-1.0,57871.3,0.0,0.0,0.0,0.0,0.0,0.0
57892.11,57434.91,57621.39,93581780.54,57566.09,1.0,4.245,-55.30000000000291,1.0,-1.0,57446.09,0.0,0.0,0.0,0.0,0.0,0.0
57765.46,57333.33,57566.09,64692388.06,57414.71,0.0,4.79,-151.37999999999738,1.0,-1.0,57762.38,0.0,0.0,0.0,0.0,0.0,0.0
57630.58,57260.31,57414.71,92816184.29,57404.84,1.0,5.15,-9.87000000000262,-1.0,1.0,57607.01,0.0,0.0,0.0,0.0,0.0,0.0
57822.53,57011.35,57404.84,124875770.0,57333.74,0.0,4.22,-71.09999999999854,-1.0,-1.0,57359.21,0.0,0.0,0.0,0.0,0.0,0.0
57452.42,57001.15,57333.74,74900107.83,57127.72,0.6666666666666666,4.463333333333334,-206.0199999999968,-1.0,-1.0,57049.76,0.0,0.0,0.0,0.0,0.0,0.0
57261.89,57085.15,57127.72,42257865.82,57204.32,1.0,3.87,76.59999999999854,-1.0,-1.0,57267.56,0.0,0.0,0.0,0.0,0.0,0.0
58082.67,56854.38,57204.32,149060463.5,58044.61,1.0,3.87,840.2900000000009,1.0,1.0,59121.1,1.0,1.0,0.0,0.0,0.0,0.0
58048.48,56926.63,58044.61,144974111.42,57871.3,0.0,4.13,-173.30999999999767,1.0,1.0,59437.33,0.0,0.0,0.0,0.0,0.0,0.0
57889.59,57432.44,57871.3,41233170.5,57446.09,0.0,4.13,-425.2100000000064,1.0,1.0,59586.13,0.0,0.0,0.0,0.0,0.0,0.0
57769.61,57435.88,57446.09,24251324.43,57762.38,1.0,4.199999999999999,316.2900000000009,1.0,1.0,59553.92,0.0,0.0,0.0,0.0,0.0,0.0
57767.73,57504.53,57762.38,28702318.67,57607.01,1.0,4.199999999999999,-155.36999999999534,1.0,1.0,59674.62,0.0,0.0,0.0,0.0,0.0,0.0
57650.2,57246.79,57607.01,36220406.61,57359.21,0.0,4.83,-247.8000000000029,-1.0,1.0,59237.39,0.0,0.0,0.0,0.0,0.0,0.0
57447.59,57014.42,57359.21,62790138.09,57049.76,0.0,4.83,-309.4499999999971,-1.0,-1.0,58957.66,0.0,0.0,0.0,0.0,0.0,0.0
57308.85,56885.66,57049.76,46133609.96,57267.56,0.0,4.83,217.79999999999563,-1.0,-1.0,59370.43,0.0,0.0,0.0,0.0,0.0,0.0
59336.07,57122.96,57267.56,363286315.23,59121.1,0.0,4.83,1853.5400000000009,1.0,1.0,59297.3,2.0,0.0,1.0,0.0,0.0,0.0
59442.13,58871.2,59121.1,143911946.93,59437.33,0.0,4.83,316.2300000000032,1.0,1.0,59537.56,0.0,0.0,0.0,0.0,0.0,0.0
59715.91,59158.52,59437.33,140468196.88,59586.13,0.0,4.83,148.79999999999563,1.0,1.0,59282.96,0.0,0.0,0.0,0.0,0.0,0.0
59976.33,59414.32,59586.13,160212751.46,59553.92,0.0,4.83,-32.20999999999913,1.0,1.0,59928.53,0.0,0.0,0.0,0.0,0.0,0.0
59716.94,59380.09,59553.92,65953425.3,59674.62,0.0,4.83,120.70000000000437,1.0,1.0,60072.33,0.0,0.0,0.0,0.0,0.0,0.0
59675.45,59236.85,59674.62,80192187.42,59237.39,0.0,4.83,-437.2300000000032,1.0,1.0,60030.68,0.0,0.0,0.0,0.0,0.0,0.0
59409.53,58819.79,59237.39,116401376.5,58957.66,0.0,4.83,-279.7299999999959,-1.0,1.0,61453.16,0.0,0.0,0.0,0.0,0.0,0.0
59370.43,58772.84,58957.66,67210554.29,59370.43,0.0,4.83,412.7699999999968,-1.0,-1.0,61747.47,0.0,0.0,0.0,0.0,0.0,0.0
59388.54,58888.86,59370.43,79678649.1,59297.3,2.0,4.69,-73.12999999999738,-1.0,-1.0,61649.58,0.0,0.0,0.0,0.0,0.0,0.0
59540.31,59220.43,59297.3,56676112.14,59537.56,0.0,4.24,240.25999999999476,-1.0,-1.0,61442.2,0.0,0.0,0.0,0.0,0.0,0.0
59583.39,59219.83,59537.56,101569790.45,59282.96,0.5,3.915,-254.59999999999854,-1.0,-1.0,62519.41,0.0,0.0,0.0,0.0,0.0,0.0
60343.77,59240.7,59282.96,243891914.72,59928.53,0.0,4.94,645.5699999999997,1.0,1.0,61219.35,0.0,0.0,0.0,0.0,0.0,0.0
60265.52,59662.28,59928.53,178160485.4,60072.33,0.0,4.94,143.8000000000029,1.0,1.0,61308.9,1.0,1.0,0.0,0.0,0.0,0.0
60095.99,59694.66,60072.33,164437636.61,60030.68,0.0,4.94,-41.650000000001455,1.0,1.0,61684.96,0.0,0.0,0.0,0.0,0.0,0.0
61499.92,59999.74,60030.68,378448813.5,61453.16,1.0,3.97,1422.4800000000032,1.0,1.0,61432.61,0.0,0.0,0.0,0.0,0.0,0.0
61854.97,61095.24,61453.16,228725607.69,61747.47,2.0,4.55,294.3099999999977,1.0,1.0,61369.42,0.0,0.0,0.0,0.0,0.0,0.0
